fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
15516,86756,,,,6811.0,,,,,,Rugby,Avenue,,,,,,,,,,,Apartment,K,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{E6B6A37D-2B9F-4EA5-AB1E-522ADE81D8EF},0,,E6B6A37D-2B9F-4EA5-AB1E-522ADE81D8EF,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6811 Rugby Ave Apartment K Huntington Park 90255,E6B6A37D-2B9F-4EA5-AB1E-522ADE81D8EF_6811_Rugby_Ave_Apartment_K_Huntington_Park_90255,Rugby,6811 Rugby Avenue Ave Apartment K Huntington Park 90255,,,,
15517,86767,,,,6347.0,,,,,,Seville,Avenue,,,,,,,,,,,Apartment,D,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{D0ADCFB8-4BD3-4C0D-9DA8-59B68C8479B8},0,,D0ADCFB8-4BD3-4C0D-9DA8-59B68C8479B8,Unknown,,,,,Ave,Seville Ave,2024/05/12 21:05:27+00,6347 Seville Ave Apartment D Huntington Park 90255,D0ADCFB8-4BD3-4C0D-9DA8-59B68C8479B8_6347_Seville_Ave_Apartment_D_Huntington_Park_90255,Seville,6347 Seville Avenue Ave Apartment D Huntington Park 90255,,,,
15529,86988,,,,6611.0,,,,,,Rugby,Avenue,,,,,,,,,,,Apartment,K,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{B3443E91-24B7-4F04-8FB2-FD4299EA22CD},0,,B3443E91-24B7-4F04-8FB2-FD4299EA22CD,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6611 Rugby Ave Apartment K Huntington Park 90255,B3443E91-24B7-4F04-8FB2-FD4299EA22CD_6611_Rugby_Ave_Apartment_K_Huntington_Park_90255,Rugby,6611 Rugby Avenue Ave Apartment K Huntington Park 90255,,,,
15533,87061,,,,6611.0,,,,,,Rugby,Avenue,,,,,,,,,,,Apartment,J,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{4617B533-6F50-4903-BCD4-0D7FD49C3CC5},0,,4617B533-6F50-4903-BCD4-0D7FD49C3CC5,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6611 Rugby Ave Apartment J Huntington Park 90255,4617B533-6F50-4903-BCD4-0D7FD49C3CC5_6611_Rugby_Ave_Apartment_J_Huntington_Park_90255,Rugby,6611 Rugby Avenue Ave Apartment J Huntington Park 90255,,,,
15534,87069,,,,6346.0,,,,,,Rita,Avenue,,,,,,,,,,,Apartment,F,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{8EC592A1-B586-4A4E-BB88-54CFC3F3F6F7},0,,8EC592A1-B586-4A4E-BB88-54CFC3F3F6F7,Unknown,,,,,Ave,Rita Ave,2024/05/12 21:05:27+00,6346 Rita Ave Apartment F Huntington Park 90255,8EC592A1-B586-4A4E-BB88-54CFC3F3F6F7_6346_Rita_Ave_Apartment_F_Huntington_Park_90255,Rita,6346 Rita Avenue Ave Apartment F Huntington Park 90255,,,,
15547,87304,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,55,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{ABB56FCA-0757-42A9-B161-AB5776EE1309},0,,ABB56FCA-0757-42A9-B161-AB5776EE1309,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 55 Huntington Park 90255,ABB56FCA-0757-42A9-B161-AB5776EE1309_6100_Arbutus_Ave_Apartment_55_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 55 Huntington Park 90255,,,,
15548,87308,,,,6060.0,,,,,,Oak,Street,,,,,,,,,,,Apartment,K,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{13BE6151-F14D-43AE-9DFA-4EE9B1743CE4},0,,13BE6151-F14D-43AE-9DFA-4EE9B1743CE4,Unknown,,,,,St,Oak St,2024/05/12 21:05:27+00,6060 Oak St Apartment K Huntington Park 90255,13BE6151-F14D-43AE-9DFA-4EE9B1743CE4_6060_Oak_St_Apartment_K_Huntington_Park_90255,Oak,6060 Oak Street St Apartment K Huntington Park 90255,,,,
15567,87816,,,,6060.0,,,,,,Oak,Street,,,,,,,,,,,Unit,13,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{A7543C89-71CF-404D-8738-F15444A2C9AB},0,,A7543C89-71CF-404D-8738-F15444A2C9AB,Unknown,,,,,St,Oak St,2024/05/12 21:05:27+00,6060 Oak St Unit 13 Huntington Park 90255,A7543C89-71CF-404D-8738-F15444A2C9AB_6060_Oak_St_Unit_13_Huntington_Park_90255,Oak,6060 Oak Street St Unit 13 Huntington Park 90255,,,,
15570,87910,,,,6346.0,,,,,,Rita,Avenue,,,,,,,,,,,Apartment,A,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{56D36FCC-6106-4C2C-9CF4-26C59698F92C},0,,56D36FCC-6106-4C2C-9CF4-26C59698F92C,Unknown,,,,,Ave,Rita Ave,2024/05/12 21:05:27+00,6346 Rita Ave Apartment A Huntington Park 90255,56D36FCC-6106-4C2C-9CF4-26C59698F92C_6346_Rita_Ave_Apartment_A_Huntington_Park_90255,Rita,6346 Rita Avenue Ave Apartment A Huntington Park 90255,,,,
15596,88474,,,,6611.0,,,,,,Rugby,Avenue,,,,,,,,,,,Apartment,Q,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{8504303B-2891-42B3-95D2-0913E41F0826},0,,8504303B-2891-42B3-95D2-0913E41F0826,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6611 Rugby Ave Apartment Q Huntington Park 90255,8504303B-2891-42B3-95D2-0913E41F0826_6611_Rugby_Ave_Apartment_Q_Huntington_Park_90255,Rugby,6611 Rugby Avenue Ave Apartment Q Huntington Park 90255,,,,
15605,88561,,,,6060.0,,,,,,Oak,Street,,,,,,,,,,,Apartment,W,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{2F47834F-1FF4-401F-B51C-FA84F5C017D1},0,,2F47834F-1FF4-401F-B51C-FA84F5C017D1,Unknown,,,,,St,Oak St,2024/05/12 21:05:27+00,6060 Oak St Apartment W Huntington Park 90255,2F47834F-1FF4-401F-B51C-FA84F5C017D1_6060_Oak_St_Apartment_W_Huntington_Park_90255,Oak,6060 Oak Street St Apartment W Huntington Park 90255,,,,
15610,88637,,,,6315.0,,,,,,Seville,Avenue,,,,,,,,,,,Unit,K,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{47132ADE-5C9A-4056-B59E-358762A8DF1D},0,,47132ADE-5C9A-4056-B59E-358762A8DF1D,Unknown,,,,,Ave,Seville Ave,2024/05/12 21:05:27+00,6315 Seville Ave Unit K Huntington Park 90255,47132ADE-5C9A-4056-B59E-358762A8DF1D_6315_Seville_Ave_Unit_K_Huntington_Park_90255,Seville,6315 Seville Avenue Ave Unit K Huntington Park 90255,,,,
15615,88716,,,,6611.0,,,,,,Rugby,Avenue,,,,,,,,,,,Unit,G,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{BD55C54B-D9EF-45D2-A4CB-3A781E5515F5},0,,BD55C54B-D9EF-45D2-A4CB-3A781E5515F5,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6611 Rugby Ave Unit G Huntington Park 90255,BD55C54B-D9EF-45D2-A4CB-3A781E5515F5_6611_Rugby_Ave_Unit_G_Huntington_Park_90255,Rugby,6611 Rugby Avenue Ave Unit G Huntington Park 90255,,,,
15665,89672,,,,2674.0,,,,,,Clarendon,Avenue,,,,,,,,,,,Apartment,A,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{A3908E76-B886-48D3-AD44-E666796D3AEA},0,,A3908E76-B886-48D3-AD44-E666796D3AEA,Unknown,,,,,Ave,Clarendon Ave,2024/05/12 21:05:27+00,2674 Clarendon Ave Apartment A Huntington Park 90255,A3908E76-B886-48D3-AD44-E666796D3AEA_2674_Clarendon_Ave_Apartment_A_Huntington_Park_90255,Clarendon,2674 Clarendon Avenue Ave Apartment A Huntington Park 90255,,,,
15671,89729,,,,6315.0,,,,,,Seville,Avenue,,,,,,,,,,,Apartment,M,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{17AD9EAF-57C8-4350-908D-3A4D9D430A98},0,,17AD9EAF-57C8-4350-908D-3A4D9D430A98,Unknown,,,,,Ave,Seville Ave,2024/05/12 21:05:27+00,6315 Seville Ave Apartment M Huntington Park 90255,17AD9EAF-57C8-4350-908D-3A4D9D430A98_6315_Seville_Ave_Apartment_M_Huntington_Park_90255,Seville,6315 Seville Avenue Ave Apartment M Huntington Park 90255,,,,
15682,89921,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,59,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{B6ED4A41-1893-4E30-A5E5-C69E0A8199B6},0,,B6ED4A41-1893-4E30-A5E5-C69E0A8199B6,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 59 Huntington Park 90255,B6ED4A41-1893-4E30-A5E5-C69E0A8199B6_6100_Arbutus_Ave_Apartment_59_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 59 Huntington Park 90255,,,,
15683,89948,,,,6060.0,,,,,,Oak,Street,,,,,,,,,,,Apartment,M,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{E87ABDA2-04C6-4838-8712-E2E2D394C874},0,,E87ABDA2-04C6-4838-8712-E2E2D394C874,Unknown,,,,,St,Oak St,2024/05/12 21:05:27+00,6060 Oak St Apartment M Huntington Park 90255,E87ABDA2-04C6-4838-8712-E2E2D394C874_6060_Oak_St_Apartment_M_Huntington_Park_90255,Oak,6060 Oak Street St Apartment M Huntington Park 90255,,,,
15701,90346,,,,6611.0,,,,,,Rugby,Avenue,,,,,,,,,,,Apartment,U,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{8BE00AA6-12E0-419D-B481-03021A7BF6C4},0,,8BE00AA6-12E0-419D-B481-03021A7BF6C4,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6611 Rugby Ave Apartment U Huntington Park 90255,8BE00AA6-12E0-419D-B481-03021A7BF6C4_6611_Rugby_Ave_Apartment_U_Huntington_Park_90255,Rugby,6611 Rugby Avenue Ave Apartment U Huntington Park 90255,,,,
15738,90950,,,,6315.0,,,,,,Seville,Avenue,,,,,,,,,,,Apartment,P,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{7CFEFEBC-3D27-4841-9013-F762940ABB8F},0,,7CFEFEBC-3D27-4841-9013-F762940ABB8F,Unknown,,,,,Ave,Seville Ave,2024/05/12 21:05:27+00,6315 Seville Ave Apartment P Huntington Park 90255,7CFEFEBC-3D27-4841-9013-F762940ABB8F_6315_Seville_Ave_Apartment_P_Huntington_Park_90255,Seville,6315 Seville Avenue Ave Apartment P Huntington Park 90255,,,,
15747,91068,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,60,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{FD23DC88-14F7-4FCC-BDF6-BF7B9DF197EC},0,,FD23DC88-14F7-4FCC-BDF6-BF7B9DF197EC,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 60 Huntington Park 90255,FD23DC88-14F7-4FCC-BDF6-BF7B9DF197EC_6100_Arbutus_Ave_Apartment_60_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 60 Huntington Park 90255,,,,
15759,91296,,,,6345.0,,,,,,Seville,Avenue,,,,,,,,,,,Apartment,A,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{C2FE3F03-303A-4D4B-9E38-D0ACD051D8E1},0,,C2FE3F03-303A-4D4B-9E38-D0ACD051D8E1,Unknown,,,,,Ave,Seville Ave,2024/05/12 21:05:27+00,6345 Seville Ave Apartment A Huntington Park 90255,C2FE3F03-303A-4D4B-9E38-D0ACD051D8E1_6345_Seville_Ave_Apartment_A_Huntington_Park_90255,Seville,6345 Seville Avenue Ave Apartment A Huntington Park 90255,,,,
15777,91795,,,,6345.0,,,,,,Seville,Avenue,,,,,,,,,,,Apartment,B,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{DEB55885-CDB3-40C4-B01B-041B2774D578},0,,DEB55885-CDB3-40C4-B01B-041B2774D578,Unknown,,,,,Ave,Seville Ave,2024/05/12 21:05:27+00,6345 Seville Ave Apartment B Huntington Park 90255,DEB55885-CDB3-40C4-B01B-041B2774D578_6345_Seville_Ave_Apartment_B_Huntington_Park_90255,Seville,6345 Seville Avenue Ave Apartment B Huntington Park 90255,,,,
15783,91888,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,41,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{DB657D8E-8B0A-4BB7-B592-2F8E9CC59EEA},0,,DB657D8E-8B0A-4BB7-B592-2F8E9CC59EEA,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 41 Huntington Park 90255,DB657D8E-8B0A-4BB7-B592-2F8E9CC59EEA_6100_Arbutus_Ave_Apartment_41_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 41 Huntington Park 90255,,,,
15790,92042,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,61,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{B1B6F6D6-1071-4E6A-A368-205A2C334A7F},0,,B1B6F6D6-1071-4E6A-A368-205A2C334A7F,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 61 Huntington Park 90255,B1B6F6D6-1071-4E6A-A368-205A2C334A7F_6100_Arbutus_Ave_Apartment_61_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 61 Huntington Park 90255,,,,
15883,94020,,,,6611.0,,,,,,Rugby,Avenue,,,,,,,,,,,Apartment,N,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{4E19462B-C7D8-4D80-948E-D665122D096B},0,,4E19462B-C7D8-4D80-948E-D665122D096B,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6611 Rugby Ave Apartment N Huntington Park 90255,4E19462B-C7D8-4D80-948E-D665122D096B_6611_Rugby_Ave_Apartment_N_Huntington_Park_90255,Rugby,6611 Rugby Avenue Ave Apartment N Huntington Park 90255,,,,
15884,94030,,,,6315.0,,,,,,Seville,Avenue,,,,,,,,,,,Apartment,G,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{B43E9764-DB80-466F-BF49-287BC7D41C2E},0,,B43E9764-DB80-466F-BF49-287BC7D41C2E,Unknown,,,,,Ave,Seville Ave,2024/05/12 21:05:27+00,6315 Seville Ave Apartment G Huntington Park 90255,B43E9764-DB80-466F-BF49-287BC7D41C2E_6315_Seville_Ave_Apartment_G_Huntington_Park_90255,Seville,6315 Seville Avenue Ave Apartment G Huntington Park 90255,,,,
15894,94246,,,,6346.0,,,,,,Rita,Avenue,,,,,,,,,,,Apartment,D,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{765BA155-38F2-473D-8441-1C2FA86B58CC},0,,765BA155-38F2-473D-8441-1C2FA86B58CC,Unknown,,,,,Ave,Rita Ave,2024/05/12 21:05:27+00,6346 Rita Ave Apartment D Huntington Park 90255,765BA155-38F2-473D-8441-1C2FA86B58CC_6346_Rita_Ave_Apartment_D_Huntington_Park_90255,Rita,6346 Rita Avenue Ave Apartment D Huntington Park 90255,,,,
15896,94274,,,,6060.0,,,,,,Oak,Street,,,,,,,,,,,Apartment,Z,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{E7A7D08C-B058-4591-922D-1850C7D149AB},0,,E7A7D08C-B058-4591-922D-1850C7D149AB,Unknown,,,,,St,Oak St,2024/05/12 21:05:27+00,6060 Oak St Apartment Z Huntington Park 90255,E7A7D08C-B058-4591-922D-1850C7D149AB_6060_Oak_St_Apartment_Z_Huntington_Park_90255,Oak,6060 Oak Street St Apartment Z Huntington Park 90255,,,,
15917,94587,,,,6811.0,,,,,,Rugby,Avenue,,,,,,,,,,,Apartment,L,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{F961A345-2CD3-4AC7-89A6-BB7D9B2C1DDA},0,,F961A345-2CD3-4AC7-89A6-BB7D9B2C1DDA,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6811 Rugby Ave Apartment L Huntington Park 90255,F961A345-2CD3-4AC7-89A6-BB7D9B2C1DDA_6811_Rugby_Ave_Apartment_L_Huntington_Park_90255,Rugby,6811 Rugby Avenue Ave Apartment L Huntington Park 90255,,,,
16298,102283,,,,2952.0,,,,,,Belgrave,Avenue,,,,,,,,,,,Unit,202,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{712DE07F-486B-4D64-B52B-3946E33ACC84},0,,712DE07F-486B-4D64-B52B-3946E33ACC84,Unknown,,,,,Ave,Belgrave Ave,2024/05/12 21:05:27+00,2952 Belgrave Ave Unit 202 Huntington Park 90255,712DE07F-486B-4D64-B52B-3946E33ACC84_2952_Belgrave_Ave_Unit_202_Huntington_Park_90255,Belgrave,2952 Belgrave Avenue Ave Unit 202 Huntington Park 90255,,,,
16300,102295,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,23,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{B968FFDC-A6CF-4CBD-937A-0B5CBCBC6774},0,,B968FFDC-A6CF-4CBD-937A-0B5CBCBC6774,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 23 Huntington Park 90255,B968FFDC-A6CF-4CBD-937A-0B5CBCBC6774_6100_Arbutus_Ave_Apartment_23_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 23 Huntington Park 90255,,,,
16322,102419,,,,6431.0,,,,,,Rugby,Avenue,,,,,,,,,,,Apartment,G,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{434B237A-26DE-47F1-85D4-2EB1B0E63134},0,,434B237A-26DE-47F1-85D4-2EB1B0E63134,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6431 Rugby Ave Apartment G Huntington Park 90255,434B237A-26DE-47F1-85D4-2EB1B0E63134_6431_Rugby_Ave_Apartment_G_Huntington_Park_90255,Rugby,6431 Rugby Avenue Ave Apartment G Huntington Park 90255,,,,
16336,102547,,,,7018.0,,,,,,Rita,Avenue,,,,,,,,,,,Unit,406,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{700286D3-B49C-4966-9A0E-7DB28CFA990B},0,,700286D3-B49C-4966-9A0E-7DB28CFA990B,Unknown,,,,,Ave,Rita Ave,2024/05/12 21:05:27+00,7018 Rita Ave Unit 406 Huntington Park 90255,700286D3-B49C-4966-9A0E-7DB28CFA990B_7018_Rita_Ave_Unit_406_Huntington_Park_90255,Rita,7018 Rita Avenue Ave Unit 406 Huntington Park 90255,,,,
16339,102565,,,,6431.0,,,,,,Rugby,Avenue,,,,,,,,,,,Apartment,N,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{D85BAE65-B71E-4936-A477-D31B3DD1448A},0,,D85BAE65-B71E-4936-A477-D31B3DD1448A,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6431 Rugby Ave Apartment N Huntington Park 90255,D85BAE65-B71E-4936-A477-D31B3DD1448A_6431_Rugby_Ave_Apartment_N_Huntington_Park_90255,Rugby,6431 Rugby Avenue Ave Apartment N Huntington Park 90255,,,,
16348,102683,,,,6150.0,,,,,,Rugby,Avenue,,,,,,,,,,,Unit,112,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{D3A8EE07-B31F-4DBD-B3BF-A7ED37E94082},0,,D3A8EE07-B31F-4DBD-B3BF-A7ED37E94082,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6150 Rugby Ave Unit 112 Huntington Park 90255,D3A8EE07-B31F-4DBD-B3BF-A7ED37E94082_6150_Rugby_Ave_Unit_112_Huntington_Park_90255,Rugby,6150 Rugby Avenue Ave Unit 112 Huntington Park 90255,,,,
16358,102730,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,1,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{06491C5F-9DEB-49C7-935F-0BCEFAC4D6CC},0,,06491C5F-9DEB-49C7-935F-0BCEFAC4D6CC,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 1 Huntington Park 90255,06491C5F-9DEB-49C7-935F-0BCEFAC4D6CC_6100_Arbutus_Ave_Apartment_1_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 1 Huntington Park 90255,,,,
16359,102735,,,,7018.0,,,,,,Rita,Avenue,,,,,,,,,,,Unit,303,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{FEBB9700-9946-4589-A89A-B7438D8835DD},0,,FEBB9700-9946-4589-A89A-B7438D8835DD,Unknown,,,,,Ave,Rita Ave,2024/05/12 21:05:27+00,7018 Rita Ave Unit 303 Huntington Park 90255,FEBB9700-9946-4589-A89A-B7438D8835DD_7018_Rita_Ave_Unit_303_Huntington_Park_90255,Rita,7018 Rita Avenue Ave Unit 303 Huntington Park 90255,,,,
16381,103073,,,,3476.0,,,,,,Olive,Street,,,,,,,,,,,,,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{7F57F262-A8D5-4509-9473-7C928617EF23},0,,7F57F262-A8D5-4509-9473-7C928617EF23,Unknown,,,,,St,Olive St,2024/05/12 21:05:27+00,3476 Olive St Huntington Park 90255,7F57F262-A8D5-4509-9473-7C928617EF23_3476_Olive_St_Huntington_Park_90255,Olive,3476 Olive Street St Huntington Park 90255,,,,
16392,103221,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,18,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{C79B21FC-37ED-492F-AF2F-2C9C8082E3A5},0,,C79B21FC-37ED-492F-AF2F-2C9C8082E3A5,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 18 Huntington Park 90255,C79B21FC-37ED-492F-AF2F-2C9C8082E3A5_6100_Arbutus_Ave_Apartment_18_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 18 Huntington Park 90255,,,,
16398,103250,,,,7018.0,,,,,,Rita,Avenue,,,,,,,,,,,Unit,308,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{E0C436F7-8E15-4849-B9A0-A66F55DC7214},0,,E0C436F7-8E15-4849-B9A0-A66F55DC7214,Unknown,,,,,Ave,Rita Ave,2024/05/12 21:05:27+00,7018 Rita Ave Unit 308 Huntington Park 90255,E0C436F7-8E15-4849-B9A0-A66F55DC7214_7018_Rita_Ave_Unit_308_Huntington_Park_90255,Rita,7018 Rita Avenue Ave Unit 308 Huntington Park 90255,,,,
16439,103555,,,,6541.0,,,,,,Rugby,Avenue,,,,,,,,,,,Apartment,D,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{B6A6E782-2980-4EC6-BA6F-CE71C4FA8079},0,,B6A6E782-2980-4EC6-BA6F-CE71C4FA8079,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6541 Rugby Ave Apartment D Huntington Park 90255,B6A6E782-2980-4EC6-BA6F-CE71C4FA8079_6541_Rugby_Ave_Apartment_D_Huntington_Park_90255,Rugby,6541 Rugby Avenue Ave Apartment D Huntington Park 90255,,,,
16440,103563,,,,7018.0,,,,,,Rita,Avenue,,,,,,,,,,,Unit,315,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{4F96018E-9B8E-4356-8E5F-85E2408839C1},0,,4F96018E-9B8E-4356-8E5F-85E2408839C1,Unknown,,,,,Ave,Rita Ave,2024/05/12 21:05:27+00,7018 Rita Ave Unit 315 Huntington Park 90255,4F96018E-9B8E-4356-8E5F-85E2408839C1_7018_Rita_Ave_Unit_315_Huntington_Park_90255,Rita,7018 Rita Avenue Ave Unit 315 Huntington Park 90255,,,,
16442,103583,,,,6431.0,,,,,,Rugby,Avenue,,,,,,,,,,,Apartment,F,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{B36F255F-8FA5-46F5-8D29-3C2815363D24},0,,B36F255F-8FA5-46F5-8D29-3C2815363D24,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6431 Rugby Ave Apartment F Huntington Park 90255,B36F255F-8FA5-46F5-8D29-3C2815363D24_6431_Rugby_Ave_Apartment_F_Huntington_Park_90255,Rugby,6431 Rugby Avenue Ave Apartment F Huntington Park 90255,,,,
16444,103619,,,,5920.0,,,,,,Stafford,Avenue,,,,,,,,,,,Unit,F,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{84CC2E2E-BC77-4BBA-9E70-A625E136C676},0,,84CC2E2E-BC77-4BBA-9E70-A625E136C676,Unknown,,,,,Ave,Stafford Ave,2024/05/12 21:05:27+00,5920 Stafford Ave Unit F Huntington Park 90255,84CC2E2E-BC77-4BBA-9E70-A625E136C676_5920_Stafford_Ave_Unit_F_Huntington_Park_90255,Stafford,5920 Stafford Avenue Ave Unit F Huntington Park 90255,,,,
16446,103661,,,,7018.0,,,,,,Rita,Avenue,,,,,,,,,,,Unit,116,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{E73DED47-39AC-4B60-A505-82E51BBB4888},0,,E73DED47-39AC-4B60-A505-82E51BBB4888,Unknown,,,,,Ave,Rita Ave,2024/05/12 21:05:27+00,7018 Rita Ave Unit 116 Huntington Park 90255,E73DED47-39AC-4B60-A505-82E51BBB4888_7018_Rita_Ave_Unit_116_Huntington_Park_90255,Rita,7018 Rita Avenue Ave Unit 116 Huntington Park 90255,,,,
